0.560159, 1809.52
0.560181, 1210.88
0.560204, 612.245
0.560227, 13.6054
0.560249, -585.034
0.560272, -1183.67
0.560295, -1782.31
0.560317, -2380.95
0.56034, -2979.59
0.560363, -3578.23
0.560385, -4176.87
0.560408, -4775.51
0.560431, -5374.15
0.560454, -5972.79
0.560476, -6571.43
0.560499, -7170.07
0.560522, -7768.71
0.560544, -8367.35
0.560567, -8965.99
0.56059, -9564.63
0.560612, -10163.3
0.560635, -10761.9
0.560658, -11360.5
0.56068, -11959.2
0.560703, -12557.8
0.560726, -13156.5
0.560748, -13755.1
0.560771, -14353.7
0.560794, -14952.4
0.560816, -14449
0.560839, -13850.3
0.560862, -13251.7
0.560884, -12653.1
0.560907, -12054.4
0.56093, -11455.8
0.560952, -10857.1
0.560975, -10258.5
0.560998, -9659.86
0.56102, -9061.22
0.561043, -8462.59
0.561066, -7863.95
0.561088, -7265.31
0.561111, -6666.67
0.561134, -6068.03
0.561156, -5469.39
0.561179, -4870.75
0.561202, -4272.11
0.561224, -3673.47
0.561247, -3074.83
0.56127, -2476.19
0.561293, -1877.55
0.561315, -1278.91
0.561338, -680.272
0.561361, -81.6327
0.561383, 517.007
0.561406, 1115.65
0.561429, 1714.29
0.561451, 2312.93
0.561474, 2911.56
0.561497, 3510.2
0.561519, 4108.84
0.561542, 4707.48
0.561565, 5306.12
0.561587, 5904.76
0.56161, 6503.4
0.561633, 7102.04
0.561655, 7700.68
0.561678, 8299.32
0.561701, 8897.96
0.561723, 9496.6
0.561746, 10095.2
0.561769, 10693.9
0.561791, 11292.5
0.561814, 11891.2
0.561837, 12489.8
0.561859, 13088.4
0.561882, 13687.1
0.561905, 14285.7
0.561927, 14884.4
0.56195, 14517
0.561973, 13918.4
0.561995, 13319.7
0.562018, 12721.1
0.562041, 12122.4
0.562063, 11523.8
0.562086, 10925.2
0.562109, 10326.5
0.562132, 9727.89
0.562154, 9129.25
0.562177, 8530.61
0.5622, 7931.97
0.562222, 7333.33
0.562245, 6734.69
0.562268, 6136.05
0.56229, 5537.41
0.562313, 4938.78
0.562336, 4340.14
0.562358, 3741.5
0.562381, 3142.86
0.562404, 2544.22
0.562426, 1945.58
0.562449, 1346.94
0.562472, 748.299
0.562494, 149.66
0.562517, -448.98
0.56254, -1047.62
0.562562, -1646.26
0.562585, -2244.9
0.562608, -2843.54
0.56263, -3442.18
0.562653, -4040.82
0.562676, -4639.46
0.562698, -5238.1
0.562721, -5836.73
0.562744, -6435.37
0.562766, -7034.01
0.562789, -7632.65
0.562812, -8231.29
0.562834, -8829.93
0.562857, -9428.57
0.56288, -10027.2
0.562902, -10625.9
0.562925, -11224.5
0.562948, -11823.1
0.562971, -12421.8
0.562993, -13020.4
0.563016, -13619
0.563039, -14217.7
0.563061, -14816.3
0.563084, -14585
0.563107, -13986.4
0.563129, -13387.8
0.563152, -12789.1
0.563175, -12190.5
0.563197, -11591.8
0.56322, -10993.2
0.563243, -10394.6
0.563265, -9795.92
0.563288, -9197.28
0.563311, -8598.64
0.563333, -8000
0.563356, -7401.36
0.563379, -6802.72
0.563401, -6204.08
0.563424, -5605.44
0.563447, -5006.8
0.563469, -4408.16
0.563492, -3809.52
0.563515, -3210.88
0.563537, -2612.24
0.56356, -2013.61
0.563583, -1414.97
0.563605, -816.327
0.563628, -217.687
0.563651, 380.952
0.563673, 979.592
0.563696, 1578.23
0.563719, 2176.87
0.563741, 2775.51
0.563764, 3374.15
0.563787, 3972.79
0.56381, 4571.43
0.563832, 5170.07
0.563855, 5768.71
0.563878, 6367.35
0.5639, 6965.99
0.563923, 7564.63
0.563946, 8163.27
0.563968, 8761.9
0.563991, 9360.54
0.564014, 9959.18
0.564036, 10557.8
0.564059, 11156.5
0.564082, 11755.1
0.564104, 12353.7
0.564127, 12952.4
0.56415, 13551
0.564172, 14149.7
0.564195, 14748.3
0.564218, 14653.1
0.56424, 14054.4
0.564263, 13455.8
0.564286, 12857.1
0.564308, 12258.5
0.564331, 11659.9
0.564354, 11061.2
0.564376, 10462.6
0.564399, 9863.95
0.564422, 9265.31
0.564444, 8666.67
0.564467, 8068.03
0.56449, 7469.39
0.564512, 6870.75
0.564535, 6272.11
0.564558, 5673.47
0.56458, 5074.83
0.564603, 4476.19
0.564626, 3877.55
0.564649, 3278.91
0.564671, 2680.27
0.564694, 2081.63
0.564717, 1482.99
0.564739, 884.354
0.564762, 285.714
0.564785, -312.925
0.564807, -911.565
0.56483, -1510.2
0.564853, -2108.84
0.564875, -2707.48
0.564898, -3306.12
0.564921, -3904.76
0.564943, -4503.4
0.564966, -5102.04
0.564989, -5700.68
0.565011, -6299.32
0.565034, -6897.96
0.565057, -7496.6
0.565079, -8095.24
0.565102, -8693.88
0.565125, -9292.52
0.565147, -9891.16
0.56517, -10489.8
0.565193, -11088.4
0.565215, -11687.1
0.565238, -12285.7
0.565261, -12884.4
0.565283, -13483
0.565306, -14081.6
0.565329, -14680.3
0.565351, -14721.1
0.565374, -14122.4
0.565397, -13523.8
0.56542, -12925.2
0.565442, -12326.5
0.565465, -11727.9
0.565488, -11129.3
0.56551, -10530.6
0.565533, -9931.97
0.565556, -9333.33
0.565578, -8734.69
0.565601, -8136.05
0.565624, -7537.41
0.565646, -6938.78
0.565669, -6340.14
0.565692, -5741.5
0.565714, -5142.86
0.565737, -4544.22
0.56576, -3945.58
0.565782, -3346.94
0.565805, -2748.3
0.565828, -2149.66
0.56585, -1551.02
0.565873, -952.381
0.565896, -353.741
0.565918, 244.898
0.565941, 843.537
0.565964, 1442.18
0.565986, 2040.82
0.566009, 2639.46
0.566032, 3238.1
0.566054, 3836.73
0.566077, 4435.37
0.5661, 5034.01
0.566122, 5632.65
0.566145, 6231.29
0.566168, 6829.93
0.56619, 7428.57
0.566213, 8027.21
0.566236, 8625.85
0.566259, 9224.49
0.566281, 9823.13
0.566304, 10421.8
0.566327, 11020.4
0.566349, 11619
0.566372, 12217.7
0.566395, 12816.3
0.566417, 13415
0.56644, 14013.6
0.566463, 14612.2
0.566485, 14789.1
0.566508, 14190.5
0.566531, 13591.8
0.566553, 12993.2
0.566576, 12394.6
0.566599, 11795.9
0.566621, 11197.3
0.566644, 10598.6
0.566667, 10000
0.566689, 9401.36
0.566712, 8802.72
0.566735, 8204.08
0.566757, 7605.44
0.56678, 7006.8
0.566803, 6408.16
0.566825, 5809.52
0.566848, 5210.88
0.566871, 4612.24
0.566893, 4013.61
0.566916, 3414.97
0.566939, 2816.33
0.566961, 2217.69
0.566984, 1619.05
0.567007, 1020.41
0.567029, 421.769
0.567052, -176.871
0.567075, -775.51
0.567098, -1374.15
0.56712, -1972.79
0.567143, -2571.43
0.567166, -3170.07
0.567188, -3768.71
0.567211, -4367.35
0.567234, -4965.99
0.567256, -5564.63
0.567279, -6163.27
0.567302, -6761.9
0.567324, -7360.54
0.567347, -7959.18
0.56737, -8557.82
0.567392, -9156.46
0.567415, -9755.1
0.567438, -10353.7
0.56746, -10952.4
0.567483, -11551
0.567506, -12149.7
0.567528, -12748.3
0.567551, -13346.9
0.567574, -13945.6
0.567596, -14544.2
0.567619, -14857.1
0.567642, -14258.5
0.567664, -13659.9
0.567687, -13061.2
0.56771, -12462.6
0.567732, -11863.9
0.567755, -11265.3
0.567778, -10666.7
0.5678, -10068
0.567823, -9469.39
0.567846, -8870.75
0.567868, -8272.11
0.567891, -7673.47
0.567914, -7074.83
0.567937, -6476.19
0.567959, -5877.55
0.567982, -5278.91
0.568005, -4680.27
0.568027, -4081.63
0.56805, -3482.99
0.568073, -2884.35
0.568095, -2285.71
0.568118, -1687.07
0.568141, -1088.44
0.568163, -489.796
0.568186, 108.844
0.568209, 707.483
0.568231, 1306.12
0.568254, 1904.76
0.568277, 2503.4
0.568299, 3102.04
0.568322, 3700.68
0.568345, 4299.32
0.568367, 4897.96
0.56839, 5496.6
0.568413, 6095.24
0.568435, 6693.88
0.568458, 7292.52
0.568481, 7891.16
0.568503, 8489.8
0.568526, 9088.44
0.568549, 9687.07
0.568571, 10285.7
0.568594, 10884.4
0.568617, 11483
0.568639, 12081.6
0.568662, 12680.3
0.568685, 13278.9
0.568707, 13877.6
0.56873, 14476.2
0.568753, 14925.2
0.568776, 14326.5
0.568798, 13727.9
0.568821, 13129.3
0.568844, 12530.6
0.568866, 11932
0.568889, 11333.3
0.568912, 10734.7
0.568934, 10136.1
0.568957, 9537.41
0.56898, 8938.78
0.569002, 8340.14
0.569025, 7741.5
0.569048, 7142.86
0.56907, 6544.22
0.569093, 5945.58
0.569116, 5346.94
0.569138, 4748.3
0.569161, 4149.66
0.569184, 3551.02
0.569206, 2952.38
0.569229, 2353.74
0.569252, 1755.1
0.569274, 1156.46
0.569297, 557.823
0.56932, -40.8163
0.569342, -639.456
0.569365, -1238.1
0.569388, -1836.73
0.56941, -2435.37
0.569433, -3034.01
0.569456, -3632.65
0.569478, -4231.29
0.569501, -4829.93
0.569524, -5428.57
0.569546, -6027.21
0.569569, -6625.85
0.569592, -7224.49
0.569615, -7823.13
0.569637, -8421.77
0.56966, -9020.41
0.569683, -9619.05
0.569705, -10217.7
0.569728, -10816.3
0.569751, -11415
0.569773, -12013.6
0.569796, -12612.2
0.569819, -13210.9
0.569841, -13809.5
0.569864, -14408.2
0.569887, -14993.2
0.569909, -14394.6
0.569932, -13795.9
0.569955, -13197.3
0.569977, -12598.6
0.57, -12000
0.570023, -11401.4
0.570045, -10802.7
0.570068, -10204.1
0.570091, -9605.44
0.570113, -9006.8
0.570136, -8408.16
0.570159, -7809.52
0.570181, -7210.88
0.570204, -6612.24
0.570227, -6013.61
0.570249, -5414.97
0.570272, -4816.33
0.570295, -4217.69
0.570317, -3619.05
0.57034, -3020.41
0.570363, -2421.77
0.570385, -1823.13
0.570408, -1224.49
0.570431, -625.85
0.570454, -27.2109
0.570476, 571.429
0.570499, 1170.07
0.570522, 1768.71
0.570544, 2367.35
0.570567, 2965.99
0.57059, 3564.63
0.570612, 4163.27
0.570635, 4761.9
0.570658, 5360.54
0.57068, 5959.18
0.570703, 6557.82
0.570726, 7156.46
0.570748, 7755.1
0.570771, 8353.74
0.570794, 8952.38
0.570816, 9551.02
0.570839, 10149.7
0.570862, 10748.3
0.570884, 11346.9
0.570907, 11945.6
0.57093, 12544.2
0.570952, 13142.9
0.570975, 13741.5
0.570998, 14340.1
0.57102, 14938.8
0.571043, 14462.6
0.571066, 13863.9
0.571088, 13265.3
0.571111, 12666.7
0.571134, 12068
0.571156, 11469.4
0.571179, 10870.7
0.571202, 10272.1
0.571224, 9673.47
0.571247, 9074.83
0.57127, 8476.19
0.571293, 7877.55
0.571315, 7278.91
0.571338, 6680.27
0.571361, 6081.63
0.571383, 5482.99
0.571406, 4884.35
0.571429, 4285.71
0.571451, 3687.07
0.571474, 3088.44
0.571497, 2489.8
0.571519, 1891.16
0.571542, 1292.52
0.571565, 693.878
0.571587, 95.2381
0.57161, -503.401
0.571633, -1102.04
0.571655, -1700.68
0.571678, -2299.32
0.571701, -2897.96
0.571723, -3496.6
0.571746, -4095.24
0.571769, -4693.88
0.571791, -5292.52
0.571814, -5891.16
0.571837, -6489.8
0.571859, -7088.44
0.571882, -7687.07
0.571905, -8285.71
0.571927, -8884.35
0.57195, -9482.99
0.571973, -10081.6
0.571995, -10680.3
0.572018, -11278.9
0.572041, -11877.6
0.572063, -12476.2
0.572086, -13074.8
0.572109, -13673.5
0.572132, -14272.1
0.572154, -14870.7
0.572177, -14530.6
0.5722, -13932
0.572222, -13333.3
0.572245, -12734.7
0.572268, -12136.1
0.57229, -11537.4
0.572313, -10938.8
0.572336, -10340.1
0.572358, -9741.5
0.572381, -9142.86
0.572404, -8544.22
0.572426, -7945.58
0.572449, -7346.94
0.572472, -6748.3
0.572494, -6149.66
0.572517, -5551.02
0.57254, -4952.38
0.572562, -4353.74
0.572585, -3755.1
0.572608, -3156.46
0.57263, -2557.82
0.572653, -1959.18
0.572676, -1360.54
0.572698, -761.905
0.572721, -163.265
0.572744, 435.374
0.572766, 1034.01
0.572789, 1632.65
0.572812, 2231.29
0.572834, 2829.93
0.572857, 3428.57
0.57288, 4027.21
0.572902, 4625.85
0.572925, 5224.49
0.572948, 5823.13
0.572971, 6421.77
0.572993, 7020.41
0.573016, 7619.05
0.573039, 8217.69
0.573061, 8816.33
0.573084, 9414.97
0.573107, 10013.6
0.573129, 10612.2
0.573152, 11210.9
0.573175, 11809.5
0.573197, 12408.2
0.57322, 13006.8
0.573243, 13605.4
0.573265, 14204.1
0.573288, 14802.7
0.573311, 14598.6
0.573333, 14000
0.573356, 13401.4
0.573379, 12802.7
0.573401, 12204.1
0.573424, 11605.4
0.573447, 11006.8
0.573469, 10408.2
0.573492, 9809.52
0.573515, 9210.88
0.573537, 8612.24
0.57356, 8013.61
0.573583, 7414.97
0.573605, 6816.33
0.573628, 6217.69
0.573651, 5619.05
0.573673, 5020.41
0.573696, 4421.77
0.573719, 3823.13
0.573741, 3224.49
0.573764, 2625.85
0.573787, 2027.21
0.57381, 1428.57
0.573832, 829.932
0.573855, 231.293
0.573878, -367.347
0.5739, -965.986
0.573923, -1564.63
0.573946, -2163.27
0.573968, -2761.9
0.573991, -3360.54
0.574014, -3959.18
0.574036, -4557.82
0.574059, -5156.46
0.574082, -5755.1
0.574104, -6353.74
0.574127, -6952.38
0.57415, -7551.02
0.574172, -8149.66
0.574195, -8748.3
0.574218, -9346.94
0.57424, -9945.58
0.574263, -10544.2
0.574286, -11142.9
0.574308, -11741.5
0.574331, -12340.1
0.574354, -12938.8
0.574376, -13537.4
0.574399, -14136.1
0.574422, -14734.7
0.574444, -14666.7
0.574467, -14068
0.57449, -13469.4
0.574512, -12870.7
0.574535, -12272.1
0.574558, -11673.5
0.57458, -11074.8
0.574603, -10476.2
0.574626, -9877.55
0.574649, -9278.91
0.574671, -8680.27
0.574694, -8081.63
0.574717, -7482.99
0.574739, -6884.35
0.574762, -6285.71
0.574785, -5687.07
0.574807, -5088.44
0.57483, -4489.8
0.574853, -3891.16
0.574875, -3292.52
0.574898, -2693.88
0.574921, -2095.24
0.574943, -1496.6
0.574966, -897.959
0.574989, -299.32
0.575011, 299.32
0.575034, 897.959
0.575057, 1496.6
0.575079, 2095.24
0.575102, 2693.88
0.575125, 3292.52
0.575147, 3891.16
0.57517, 4489.8
0.575193, 5088.44
0.575215, 5687.07
0.575238, 6285.71
0.575261, 6884.35
0.575283, 7482.99
0.575306, 8081.63
0.575329, 8680.27
0.575351, 9278.91
0.575374, 9877.55
0.575397, 10476.2
0.57542, 11074.8
0.575442, 11673.5
0.575465, 12272.1
0.575488, 12870.7
0.57551, 13469.4
0.575533, 14068
0.575556, 14666.7
0.575578, 14734.7
0.575601, 14136.1
0.575624, 13537.4
0.575646, 12938.8
0.575669, 12340.1
0.575692, 11741.5
0.575714, 11142.9
0.575737, 10544.2
0.57576, 9945.58
0.575782, 9346.94
0.575805, 8748.3
0.575828, 8149.66
0.57585, 7551.02
0.575873, 6952.38
0.575896, 6353.74
0.575918, 5755.1
0.575941, 5156.46
0.575964, 4557.82
0.575986, 3959.18
0.576009, 3360.54
0.576032, 2761.9
0.576054, 2163.27
0.576077, 1564.63
0.5761, 965.986
0.576122, 367.347
0.576145, -231.293
0.576168, -829.932
0.57619, -1428.57
0.576213, -2027.21
0.576236, -2625.85
0.576259, -3224.49
0.576281, -3823.13
0.576304, -4421.77
0.576327, -5020.41
0.576349, -5619.05
0.576372, -6217.69
0.576395, -6816.33
0.576417, -7414.97
0.57644, -8013.61
0.576463, -8612.24
0.576485, -9210.88
0.576508, -9809.52
0.576531, -10408.2
0.576553, -11006.8
0.576576, -11605.4
0.576599, -12204.1
0.576621, -12802.7
0.576644, -13401.4
0.576667, -14000
0.576689, -14598.6
0.576712, -14802.7
0.576735, -14204.1
0.576757, -13605.4
0.57678, -13006.8
0.576803, -12408.2
0.576825, -11809.5
0.576848, -11210.9
0.576871, -10612.2
0.576893, -10013.6
0.576916, -9414.97
0.576939, -8816.33
0.576961, -8217.69
0.576984, -7619.05
0.577007, -7020.41
0.577029, -6421.77
0.577052, -5823.13
0.577075, -5224.49
0.577098, -4625.85
0.57712, -4027.21
0.577143, -3428.57
0.577166, -2829.93
0.577188, -2231.29
0.577211, -1632.65
0.577234, -1034.01
0.577256, -435.374
0.577279, 163.265
0.577302, 761.905
0.577324, 1360.54
0.577347, 1959.18
0.57737, 2557.82
0.577392, 3156.46
0.577415, 3755.1
0.577438, 4353.74
0.57746, 4952.38
0.577483, 5551.02
0.577506, 6149.66
0.577528, 6748.3
0.577551, 7346.94
0.577574, 7945.58
0.577596, 8544.22
0.577619, 9142.86
0.577642, 9741.5
0.577664, 10340.1
0.577687, 10938.8
0.57771, 11537.4
0.577732, 12136.1
0.577755, 12734.7
0.577778, 13333.3
0.5778, 13932
0.577823, 14530.6
0.577846, 14870.7
0.577868, 14272.1
0.577891, 13673.5
0.577914, 13074.8
0.577937, 12476.2
0.577959, 11877.6
0.577982, 11278.9
0.578005, 10680.3
0.578027, 10081.6
0.57805, 9482.99
0.578073, 8884.35
0.578095, 8285.71
0.578118, 7687.07
0.578141, 7088.44
0.578163, 6489.8
0.578186, 5891.16
0.578209, 5292.52
0.578231, 4693.88
0.578254, 4095.24
0.578277, 3496.6
0.578299, 2897.96
0.578322, 2299.32
0.578345, 1700.68
0.578367, 1102.04
0.57839, 503.401
0.578413, -95.2381
0.578435, -693.878
0.578458, -1292.52
0.578481, -1891.16
0.578503, -2489.8
0.578526, -3088.44
0.578549, -3687.07
0.578571, -4285.71
0.578594, -4884.35
0.578617, -5482.99
0.578639, -6081.63
0.578662, -6680.27
0.578685, -7278.91
0.578707, -7877.55
0.57873, -8476.19
0.578753, -9074.83
0.578776, -9673.47
0.578798, -10272.1
0.578821, -10870.7
0.578844, -11469.4
0.578866, -12068
0.578889, -12666.7
0.578912, -13265.3
0.578934, -13863.9
0.578957, -14462.6
0.57898, -14938.8
0.579002, -14340.1
0.579025, -13741.5
0.579048, -13142.9
0.57907, -12544.2
0.579093, -11945.6
0.579116, -11346.9
0.579138, -10748.3
0.579161, -10149.7
0.579184, -9551.02
0.579206, -8952.38
0.579229, -8353.74
0.579252, -7755.1
0.579274, -7156.46
0.579297, -6557.82
0.57932, -5959.18
0.579342, -5360.54
0.579365, -4761.9
0.579388, -4163.27
0.57941, -3564.63
0.579433, -2965.99
0.579456, -2367.35
0.579478, -1768.71
0.579501, -1170.07
0.579524, -571.429
0.579546, 27.2109
0.579569, 625.85
0.579592, 1224.49
0.579615, 1823.13
0.579637, 2421.77
0.57966, 3020.41
0.579683, 3619.05
0.579705, 4217.69
0.579728, 4816.33
0.579751, 5414.97
0.579773, 6013.61
0.579796, 6612.24
0.579819, 7210.88
0.579841, 7809.52
0.579864, 8408.16
0.579887, 9006.8
0.579909, 9605.44
0.579932, 10204.1
0.579955, 10802.7
0.579977, 11401.4
0.58, 12000
0.580023, 12598.6
0.580045, 13197.3
0.580068, 13795.9
0.580091, 14394.6
0.580113, 14993.2
0.580136, 14408.2
0.580159, 13809.5
0.580181, 13210.9
0.580204, 12612.2
0.580227, 12013.6
0.580249, 11415
0.580272, 10816.3
0.580295, 10217.7
0.580317, 9619.05
0.58034, 9020.41
0.580363, 8421.77
0.580385, 7823.13
0.580408, 7224.49
0.580431, 6625.85
0.580454, 6027.21
0.580476, 5428.57
0.580499, 4829.93
0.580522, 4231.29
0.580544, 3632.65
0.580567, 3034.01
0.58059, 2435.37
0.580612, 1836.73
0.580635, 1238.1
0.580658, 639.456
0.58068, 40.8163
0.580703, -557.823
0.580726, -1156.46
0.580748, -1755.1
0.580771, -2353.74
0.580794, -2952.38
0.580816, -3551.02
0.580839, -4149.66
0.580862, -4748.3
0.580884, -5346.94
0.580907, -5945.58
0.58093, -6544.22
0.580952, -7142.86
0.580975, -7741.5
0.580998, -8340.14
0.58102, -8938.78
0.581043, -9537.41
0.581066, -10136.1
0.581088, -10734.7
0.581111, -11333.3
0.581134, -11932
0.581156, -12530.6
0.581179, -13129.3
0.581202, -13727.9
0.581224, -14326.5
0.581247, -14925.2
0.58127, -14476.2
0.581293, -13877.6
0.581315, -13278.9
0.581338, -12680.3
0.581361, -12081.6
0.581383, -11483
0.581406, -10884.4
0.581429, -10285.7
0.581451, -9687.07
0.581474, -9088.44
0.581497, -8489.8
0.581519, -7891.16
0.581542, -7292.52
0.581565, -6693.88
0.581587, -6095.24
0.58161, -5496.6
0.581633, -4897.96
0.581655, -4299.32
0.581678, -3700.68
0.581701, -3102.04
0.581723, -2503.4
0.581746, -1904.76
0.581769, -1306.12
0.581791, -707.483
0.581814, -108.844
0.581837, 489.796
0.581859, 1088.44
0.581882, 1687.07
0.581905, 2285.71
0.581927, 2884.35
0.58195, 3482.99
0.581973, 4081.63
0.581995, 4680.27
0.582018, 5278.91
0.582041, 5877.55
0.582063, 6476.19
0.582086, 7074.83
0.582109, 7673.47
0.582132, 8272.11
0.582154, 8870.75
0.582177, 9469.39
0.5822, 10068
0.582222, 10666.7
0.582245, 11265.3
0.582268, 11863.9
0.58229, 12462.6
0.582313, 13061.2
0.582336, 13659.9
0.582358, 14258.5
0.582381, 14857.1
0.582404, 14544.2
0.582426, 13945.6
0.582449, 13346.9
0.582472, 12748.3
0.582494, 12149.7
0.582517, 11551
0.58254, 10952.4
0.582562, 10353.7
0.582585, 9755.1
0.582608, 9156.46
0.58263, 8557.82
0.582653, 7959.18
0.582676, 7360.54
0.582698, 6761.9
0.582721, 6163.27
0.582744, 5564.63
0.582766, 4965.99
0.582789, 4367.35
0.582812, 3768.71
0.582834, 3170.07
0.582857, 2571.43
0.58288, 1972.79
0.582902, 1374.15
0.582925, 775.51
0.582948, 176.871
0.582971, -421.769
0.582993, -1020.41
0.583016, -1619.05
0.583039, -2217.69
0.583061, -2816.33
0.583084, -3414.97
0.583107, -4013.61
0.583129, -4612.24
0.583152, -5210.88
0.583175, -5809.52
0.583197, -6408.16
0.58322, -7006.8
0.583243, -7605.44
0.583265, -8204.08
0.583288, -8802.72
0.583311, -9401.36
0.583333, -10000
0.583356, -10598.6
0.583379, -11197.3
0.583401, -11795.9
0.583424, -12394.6
0.583447, -12993.2
0.583469, -13591.8
0.583492, -14190.5
0.583515, -14789.1
0.583537, -14612.2
0.58356, -14013.6
0.583583, -13415
0.583605, -12816.3
0.583628, -12217.7
0.583651, -11619
0.583673, -11020.4
0.583696, -10421.8
0.583719, -9823.13
0.583741, -9224.49
0.583764, -8625.85
0.583787, -8027.21
0.58381, -7428.57
0.583832, -6829.93
0.583855, -6231.29
0.583878, -5632.65
0.5839, -5034.01
0.583923, -4435.37
0.583946, -3836.73
0.583968, -3238.1
0.583991, -2639.46
0.584014, -2040.82
0.584036, -1442.18
0.584059, -843.537
0.584082, -244.898
0.584104, 353.741
0.584127, 952.381
0.58415, 1551.02
0.584172, 2149.66
0.584195, 2748.3
0.584218, 3346.94
0.58424, 3945.58
0.584263, 4544.22
0.584286, 5142.86
0.584308, 5741.5
0.584331, 6340.14
0.584354, 6938.78
0.584376, 7537.41
0.584399, 8136.05
0.584422, 8734.69
0.584444, 9333.33
0.584467, 9931.97
0.58449, 10530.6
0.584512, 11129.3
0.584535, 11727.9
0.584558, 12326.5
0.58458, 12925.2
0.584603, 13523.8
0.584626, 14122.4
0.584649, 14721.1
0.584671, 14680.3
0.584694, 14081.6
0.584717, 13483
0.584739, 12884.4
0.584762, 12285.7
0.584785, 11687.1
0.584807, 11088.4
0.58483, 10489.8
0.584853, 9891.16
0.584875, 9292.52
0.584898, 8693.88
0.584921, 8095.24
0.584943, 7496.6
0.584966, 6897.96
0.584989, 6299.32
0.585011, 5700.68
0.585034, 5102.04
0.585057, 4503.4
0.585079, 3904.76
0.585102, 3306.12
0.585125, 2707.48
0.585147, 2108.84
0.58517, 1510.2
0.585193, 911.565
0.585215, 312.925
0.585238, -285.714
0.585261, -884.354
0.585283, -1482.99
0.585306, -2081.63
0.585329, -2680.27
0.585351, -3278.91
0.585374, -3877.55
0.585397, -4476.19
0.58542, -5074.83
0.585442, -5673.47
0.585465, -6272.11
0.585488, -6870.75
0.58551, -7469.39
0.585533, -8068.03
0.585556, -8666.67
0.585578, -9265.31
0.585601, -9863.95
0.585624, -10462.6
0.585646, -11061.2
0.585669, -11659.9
0.585692, -12258.5
0.585714, -12857.1
0.585737, -13455.8
0.58576, -14054.4
0.585782, -14653.1
0.585805, -14748.3
0.585828, -14149.7
0.58585, -13551
0.585873, -12952.4
0.585896, -12353.7
0.585918, -11755.1
0.585941, -11156.5
0.585964, -10557.8
0.585986, -9959.18
0.586009, -9360.54
0.586032, -8761.9
0.586054, -8163.27
0.586077, -7564.63
0.5861, -6965.99
0.586122, -6367.35
0.586145, -5768.71
0.586168, -5170.07
0.58619, -4571.43
0.586213, -3972.79
0.586236, -3374.15
0.586259, -2775.51
0.586281, -2176.87
0.586304, -1578.23
0.586327, -979.592
0.586349, -380.952
0.586372, 217.687
0.586395, 816.327
0.586417, 1414.97
0.58644, 2013.61
0.586463, 2612.24
0.586485, 3210.88
0.586508, 3809.52
0.586531, 4408.16
0.586553, 5006.8
0.586576, 5605.44
0.586599, 6204.08
0.586621, 6802.72
0.586644, 7401.36
0.586667, 8000
0.586689, 8598.64
0.586712, 9197.28
0.586735, 9795.92
0.586757, 10394.6
0.58678, 10993.2
0.586803, 11591.8
0.586825, 12190.5
